,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
14089,2021-07,DVA,12602200000.0,10004285127.9856,-0.20614772595375414,3,0.0874844074844074,-0.1718881623843455,-0.3902804272269921
14090,2021-07,LLY,232927447445.5,78105477157.16365,-0.6646789461107256,1,0.0607392197125256,0.0077739222776382,0.3448741590662287
14091,2021-07,F,54738576808.2,60058583491.28903,0.09718934969262998,4,-0.0659498207885322,0.484989746635559,0.0788970518242089
14092,2021-07,AMT,128713953701.2,37929935927.25596,-0.7053160528709457,1,0.033132956152758,-0.1094457961403501,-0.0203478436661181
14093,2021-07,VFC,31466968202.4,8677439803.562798,-0.7242365471071673,1,-0.0458224124559933,-0.1940666942570063,-0.4483969770600221
14094,2021-07,ADI,61749002611.56,18602230029.945698,-0.6987444453643178,1,0.415536100468711,0.389625390484217,0.4475674228646751
14095,2021-07,DHI,34182495027.48,27629175974.805492,-0.19171564414493913,3,0.00199098815886,-0.0750869573480991,-0.2067875557705041
14096,2021-07,RTX,131110000012.45,117306950286.99416,-0.10527839008576863,3,-0.0251868890166762,0.0265680093413869,0.0496977668720255
14097,2021-07,PGR,55684237262.1599,27858068662.701202,-0.4997135628966926,2,0.0124001681378749,0.1412501103780929,0.2086067224096432
14098,2021-07,DFS,37229916460.7999,32613400615.508385,-0.12400016664427198,3,0.0313706563706592,-0.0888102432027014,-0.2589211812750005
14099,2021-07,IVZ,11248731693.92,15909262013.245094,0.4143160710148448,5,0.0385561936013125,-0.0718411910026082,-0.2825923651142085
14100,2021-07,APD,64423756999.7999,21321527293.231133,-0.6690424730538866,1,-0.0739442669140624,-0.0290707631249402,-0.1453903984203993
14101,2021-07,VTRS,17005782927.21,38321342404.55479,1.2534300577975128,5,0.0403472457296953,0.0646154614000049,-0.3092086504454042
14102,2021-07,QCOM,168974400000.0,40985358006.89245,-0.7574463468614627,1,-0.0207610146862483,0.172257572744747,-0.0359345557670274
14103,2021-07,FMC,13764399439.65,10507062145.496595,-0.23664943090580867,3,-0.1245441795231416,0.0079227617636452,0.016686187236647
14104,2021-07,ITW,71393754399.3799,30338862785.985943,-0.5750487834514351,1,0.0273084219349728,0.0252979435903666,-0.0989827219060114
14105,2021-07,PXD,35463360533.37,21257535824.254093,-0.4005775114219262,2,0.0296077336154279,0.5068629991116036,0.5946637289798287
14106,2021-07,VRSK,30646908081.86,8661072389.146292,-0.7173916414010845,1,0.0622301779509317,0.0313791001141552,-0.0256233562293616
14107,2021-07,SWKS,30470891218.8099,8241320883.607395,-0.7295346294787739,1,-0.0056907484689143,-0.211374401169926,-0.4266883748035546
14108,2021-07,LMT,102921552209.97,59329259401.916794,-0.42354873077623895,2,-0.0319369333010466,0.0296247389376687,0.0660802966994233
14109,2021-07,DE,112795141046.28,58876421193.12522,-0.47802342683389043,2,0.0391630299061156,0.023746409744902,-0.0701013452882309
14110,2021-07,DUK,80852604465.16,53702720345.254486,-0.3357947996790209,2,-0.0041276525436334,-0.0002945711480484,0.0469186559905394
14111,2021-07,SYK,102170463935.68,19973040695.914684,-0.8045125770546717,1,0.0227356610319628,-0.0833949876036969,-0.20481547715545
14112,2021-07,BKNG,89439009256.66,10929087309.592188,-0.8778040208581764,1,0.0557371479988615,0.1276651905168522,-0.140654756465823
14113,2021-07,AIZ,9281373426.95,14319753120.37399,0.5428485054587094,5,0.0779418287814459,-0.063768098764505,0.0077317619590251
14114,2021-07,WDC,19897985887.98,17923995127.391888,-0.09920555636641408,3,-0.0193541795309362,-0.1863316610773006,-0.2272313413847237
14115,2021-07,LHX,45561968869.5,21155362589.329792,-0.5356793590302553,2,0.0276528182058746,-0.098633587924211,0.0078365405325804
14116,2021-07,PH,40269326518.35,15120971819.109402,-0.6245039804125095,1,-0.0488908897610406,-0.0109258147590204,-0.0784284962945912
14117,2021-07,SYY,37959376905.8,19891162941.45339,-0.47598815990011367,2,0.0744990665315137,0.0447226099104014,0.1376325042548769
14118,2021-07,ADP,88690376954.28,69810845215.06267,-0.2128701262477411,3,-0.0028144826599257,-0.0235611206197411,0.1296541814646676
14119,2021-07,FANG,13964667870.24,19073439761.698997,0.365835545745149,5,0.0001296512381692,0.6040394333513806,0.5900073553871352
14120,2021-07,J,17625024223.0,8852088642.894691,-0.4977545261275133,2,-0.0021441774491681,-0.0455939723958698,-0.0059446064512793
14121,2021-07,LIN,158739675654.8,103531192906.89154,-0.3477925888419128,2,0.0234230131103809,0.0193295477699761,-0.0518664791573866
14122,2021-07,AAPL,2411090012760.0,783166823174.3259,-0.6751814245716083,1,0.0409296585767173,0.1829968532427077,0.0831855690573775
14123,2021-07,PYPL,323756608289.499,123122165888.49162,-0.6197076361190522,1,0.047653613036696,-0.3812915640563403,-0.6909102244864797
14124,2021-07,DGX,17325231626.2,17062506033.657587,-0.015164333626865234,4,0.0777856135401975,-0.069058072145522,-0.0808248965919964
14125,2021-07,ZBRA,29504071208.16,7420826356.180997,-0.748481275556012,1,0.0627896032435562,-0.0782692302993535,-0.3721292269940504
14126,2021-07,LKQ,14914174723.0,18932068888.411087,0.2694010389468526,4,0.0382266009852216,0.0563275301920975,0.0089426115086557
14127,2021-07,C,137051214074.46,267443904741.14062,0.9514158013648693,5,0.0634427684117124,-0.0587762533174169,-0.2665863625324033
14128,2021-07,VICI,16750430025.53,16416262963.444284,-0.019949760189821926,4,-0.0089772362936838,0.0746252745168223,0.9658100786888912
14129,2021-07,DG,54950845193.6,29737243977.36808,-0.45883918850384653,2,-0.0535690486442753,-0.1209203100747554,0.0197770318649543
14130,2021-07,FLT,21522523383.2,10471338535.973696,-0.5134706860559209,2,0.0104767167485531,-0.1011101543826757,-0.2091103663566259
14131,2021-07,TGT,129147656865.7,61433558809.59441,-0.5243153433787896,2,-0.066681593493526,-0.1822284057807821,-0.4133945454796666
14132,2021-07,ADM,33405366066.16,32491075146.727154,-0.027369582408469182,4,0.0046885465505692,0.2560285798665145,0.388928981476762
14133,2021-07,ALLE,12252494909.6,7417515603.251796,-0.3946118192271136,2,0.054099560761347,-0.1015402802057247,-0.2422374937266467
14134,2021-07,PG,348212149152.779,198707811423.84152,-0.42934842478268054,2,-0.0070195176549613,0.1045254838565401,-0.0450170971659616
14135,2021-07,TMO,212450139648.99,87025745108.40944,-0.590370967737685,1,0.0276661543304752,0.078183113230954,0.1035550889153469
14136,2021-07,TFX,18600176275.34,10459421881.271795,-0.4376708195427786,2,-0.004956847746773,-0.2187797134070771,-0.3936161880415388
14137,2021-07,CAG,16086370924.4,11906508478.361387,-0.2598387458353672,3,-0.0123735414665893,0.0365478458704586,0.0209848448675251
14138,2021-07,AMP,29296403533.72,22338385338.17999,-0.23750417649495342,3,0.0595977636278923,0.1622310626654075,-0.0034258756493601
14139,2021-07,ISRG,117733502436.22,12254571520.855003,-0.8959126224288307,1,0.0648106584321961,-0.1364930404185124,-0.3018445781210972
14140,2021-07,AFL,36890774195.0,39116663101.443886,0.06033727822241183,4,0.0305454545454544,0.1264931036121348,-0.0184859228487654
14141,2021-07,DTE,22730932315.28,15211883654.1351,-0.330784877490067,2,0.0257415615410843,0.0264786912169636,0.1105505908805504
14142,2021-07,LRCX,90906997333.86,27077541422.342464,-0.7021401848429886,1,-0.0555575713593481,-0.0947459846646139,-0.2458517027218483
14143,2021-07,CAT,113189725802.25,62598251361.56529,-0.44696171920295474,2,0.0199274486094316,-0.045729682672198,-0.075375553231797
14144,2021-07,ABC,25095027295.89,36210341531.31883,0.4429289557795887,5,0.0119002122192874,0.1350662222417715,0.2180536189935207
14145,2021-07,V,524026457384.519,246439707657.1505,-0.5297189594449837,2,-0.0701733024879238,-0.0950131328182646,-0.1626001253135701
14146,2021-07,T,200277000000.0,485735563046.11835,1.4253187487635541,5,-0.0224598930481283,-0.0907817672523555,-0.3317940652196708
14147,2021-07,AJG,28802342500.0,13626871800.57639,-0.5268832109549287,2,0.0309381953915728,0.1435571075512347,0.3071173165863159
14148,2021-07,LUV,29889883019.64,13918341534.674593,-0.5343460686838704,2,-0.0146476642913697,-0.1136019160760468,-0.2432721090792539
14149,2021-07,EPAM,31575388006.8,10307012698.303896,-0.6735744721146671,1,0.1349448474274448,-0.1427474191553661,-0.3654685851624313
14150,2021-07,DXCM,49875025954.51,9611880927.350603,-0.8072806831996959,1,0.0269829877208975,-0.1634491131017215,-0.3539228991385399
14151,2021-07,PEP,216922942344.199,83043947947.60016,-0.6171730520977744,1,-0.0035680152914895,0.1060053679738219,0.1131125260282877
14152,2021-07,FTNT,44462291248.0,9658853118.42809,-0.7827630370069478,1,0.1575815456949749,0.0930313354417169,0.0578686426560561
14153,2021-07,IRM,12666783340.64,17002047949.818577,0.3422545797613315,4,0.0911791590493602,0.0496834587436942,0.1127775444391412
14154,2021-07,BA,132751683217.92,75840286384.05177,-0.42870565144130557,2,-0.0308194984104556,-0.1206147439052477,-0.2873909012656492
14155,2021-07,D,60531445947.88,62528001076.94768,0.032983767326271944,4,0.0396687591825832,0.0793497326374081,0.0987337668785577
14156,2021-07,VZ,230935670870.46,209574845686.14267,-0.0924968633204325,3,-0.0139835066332018,-0.0324138636269832,-0.1600049479006083
14157,2021-07,PEG,31462061190.5599,19356142372.09639,-0.3847783126839717,2,0.0274787080186438,0.0692816307996415,0.0412587166825417
14158,2021-07,QRVO,21071321914.34,7700616099.087695,-0.6345451827658201,1,-0.0082282820823883,-0.2935662121686946,-0.4902815112852204
14159,2021-07,CARR,47940502129.0,13661118383.249395,-0.715040148171799,1,0.0425339366515837,-0.1491347112085229,-0.2885060448491491
14160,2021-07,DXC,10220483122.0399,23474515833.226593,1.2968107821248795,5,-0.0949621797923566,-0.2804748785483801,-0.2892598381836414
14161,2021-07,PHM,14240098889.6999,9721839261.340597,-0.31729130979753484,2,-0.018407144158914,-0.0799629217114233,-0.2908788117121841
14162,2021-07,BWA,11744922771.5,16818412662.569094,0.43197303122165476,5,-0.1286239281339322,-0.1048071908771511,-0.2244709795723326
14163,2021-07,TJX,83018383268.66,26354574230.518227,-0.6825453207727395,1,0.0533648929640435,0.0341258723185651,-0.1368507691798053
14164,2021-07,FOXA,20077291381.68,24737494255.3679,0.23211312647184137,4,0.0366727944588054,0.1134785125243003,-0.1088251410961629
14165,2021-07,DD,39937282316.7999,164201754047.92456,3.111490430054925,5,-0.030563571283528,-0.0062730362474993,-0.2320486804652078
14166,2021-07,WY,25290214319.9999,15633437680.902544,-0.38183846593425763,2,0.0672991402312523,0.1974548324033387,0.0631875420184302
14167,2021-07,LNT,14647592311.68,14879703963.903582,0.015846403100562494,4,0.038612677259525,0.0236258304857412,0.043784875386557
14168,2021-07,CAH,17228983905.26,40628792438.65825,1.358165325481226,5,-0.1151382118787848,-0.1706965388087764,-0.0582280551224915
14169,2021-07,WBA,40784151477.9,66947482671.14718,0.6415073072544978,5,0.0763520678685047,0.0532624685546565,-0.1604128743201909
14170,2021-07,DAL,25532603632.2,13134668739.990437,-0.4855726846663661,2,0.0135338345864661,-0.0052400240777392,-0.2014095355835395
14171,2021-07,DVN,17493680000.0,23207821407.541508,0.32664032996725145,4,0.1435758513931888,0.9570433436532508,1.3525170232906971
14172,2021-07,BIO,21805479372.3,29709588981.430275,0.36248272620738836,5,0.0891095744993497,-0.1770768367809894,-0.2512004522440471
14173,2021-07,FIS,92429714419.9,56855848126.35019,-0.3848747831453951,2,-0.1461366914689057,-0.2099538032176578,-0.3249314913351496
14174,2021-07,FSLR,9147712744.08,3097757699.278898,-0.6613625956626555,1,0.0925151092515108,-0.0889649709001501,0.1555875341134949
14175,2021-07,IT,22144333058.04,8666485245.144394,-0.6086364298066845,1,0.1662448532467042,0.0914405317853868,-0.051773279805496
14176,2021-07,APH,43362447685.1499,10478240106.985092,-0.7583568117956239,1,0.0571113257000965,0.099329467727329,0.0580374823679974
14177,2021-07,NCLH,8889561527.31,10504593215.626888,0.1816773170819822,4,0.075596532772225,-0.0231398294761852,-0.4271630552130356
14178,2021-07,EXR,23287474024.3999,14379016441.971886,-0.3825428886402194,2,0.0739647644401177,0.1394974228186525,0.0897172808476785
14179,2021-07,LOW,136210660498.53,78811109609.90906,-0.42140277918438257,2,0.0364834929026911,0.1674893831214936,-0.112731488433651
14180,2021-07,PFE,239637274446.27,239833659824.7852,0.0008195109837106334,4,0.0778796126678302,0.2341232879233461,0.1826471802576508
14181,2021-07,LH,28933854999.9999,27286690865.654507,-0.0569286095594728,4,0.0107824208008264,-0.1024648461119305,-0.180822050846661
14182,2021-07,SWK,32111675893.5,22561349950.528774,-0.29740976380819756,3,-0.0191829484902308,-0.1116822795855987,-0.5519725489144534
14183,2021-07,LNC,11730796337.52,25634425913.667793,1.1852247005327474,5,0.0997493555307411,0.0780166625016594,-0.2474720735279367
14184,2021-07,RHI,11076181940.32,10066533783.320198,-0.0911548909579064,3,0.0452791676574346,0.1318245825526602,-0.2103737715175776
14185,2021-07,GD,54798503386.42,52441372802.52725,-0.0430145065691134,4,0.0218333928480334,0.0748421062772373,0.1343994241785269
14186,2021-07,MCK,31527317806.93,44294378768.023415,0.40495233496479344,5,0.0015208752391697,0.2197751751564149,0.5572351926527781
14187,2021-07,GIS,35685479523.6,21579721352.0477,-0.39528005115424303,2,-0.0178389398572884,0.160926985122958,0.2484958128962651
14188,2021-07,AES,15792009363.3,15829461399.815083,0.002371581453220282,4,0.0072186891488885,-0.0634831665645938,-0.0602671660018011
14189,2021-07,CTAS,40587628634.1,11269108862.3888,-0.7223511389645224,1,0.0040336901922979,0.0006599756645426,0.060779359648704
14190,2021-07,A,46496605366.75,10355456222.010792,-0.7772857579530733,1,0.1424220356513494,-0.0999986748468084,-0.1385016176203517
14191,2021-07,ATVI,65031980170.9,29807327533.26436,-0.541651239052962,2,-0.0149485768954795,-0.0536965526789013,-0.0382360822162488
14192,2021-07,PNR,12219134650.67,5340169496.662398,-0.5629666380368772,1,0.0473734220171033,-0.1393174022087282,-0.3419791722125652
14193,2021-07,INCY,17081608057.15,9002721712.191992,-0.4729581850800257,2,-0.0111182934712346,-0.0388024604587834,0.011521378373251
14194,2021-07,IFF,37519108065.0399,22255642495.91281,-0.40681845481688045,2,0.0057089750398326,-0.1049936637547785,-0.1574251724201701
14195,2021-07,BRO,15319426838.4,12389396539.609186,-0.19126239706607936,3,0.0670955882352941,0.221928932876126,0.2002911796809994
14196,2021-07,SPGI,103321520000.0,15044303367.656693,-0.8543933212785033,1,0.0352211233439074,-0.0314890837842881,0.2166502680177373
14197,2021-07,VRSN,24206271717.32,10341165640.625097,-0.5727898223489817,1,-0.0005083884087442,-0.0084174589007116,-0.1616346845483225
14198,2021-07,ABT,214475442882.02,92083104933.50844,-0.570658982230604,1,0.0445528186477104,0.0480148530359432,-0.1113073167403693
14199,2021-07,RJF,17792896364.8799,19111854519.952583,0.07412835594749355,4,0.0786988995104818,0.4851316076480931,0.1926267969438169
14200,2021-07,DISH,22113280473.05,30642951831.90483,0.38572618699654954,5,0.0405824779183576,-0.2491354904110315,-0.5834450640828186
14201,2021-07,GL,9471205810.88,14842370379.927095,0.567104619654342,5,0.0317903554935024,0.0906926661474576,0.0362862318507752
14202,2021-07,ILMN,72726525000.0,9662775415.420397,-0.8671354720245413,1,-0.0162387107042444,-0.2503345100016809,-0.5319393027509565
14203,2021-07,BF.B,33276839075.26,10924072692.873938,-0.6717214436092415,1,-0.009968835219891,-0.0540305428665763,0.0593168439236615
14204,2021-07,SO,67627204740.18,53623575089.188515,-0.20707095176848814,3,0.0300723303922347,0.0894305895635603,0.208598992207621
14205,2021-07,EW,69981016933.61,11123853703.420515,-0.8410446976788926,1,0.0437338558831388,-0.0275326781123785,-0.1093430934870421
14206,2021-07,EVRG,14954804863.92,19548424601.610992,0.30716681223795644,4,0.0495246856792395,-0.003965379184791,0.0476346427988945
14207,2021-07,AME,32149141321.95,5288381534.295397,-0.8355047345950504,1,-0.0221503056454512,-0.0142899675527674,-0.1180815144620398
14208,2021-07,MTD,34067664173.69,7313735285.855696,-0.7853173834118045,1,0.0536876318950105,-0.0141568577473082,-0.1083084956919234
14209,2021-07,ON,16816588161.66,6604744808.422794,-0.6072482274685839,1,0.1356886840757807,0.5115542736518333,0.7204159595464641
14210,2021-07,CDNS,40866567000.0,9625296711.95139,-0.7644701422570829,1,0.1072130037250254,0.0317537007696291,0.2470274197487643
14211,2021-07,TRMB,21457513741.5,8362143394.395792,-0.6102929959577306,1,0.1048636028939391,-0.1558777233725441,-0.1906149034698965
14212,2021-07,ORCL,243294880000.0,202867448472.38434,-0.166166388407416,3,0.0228368143217809,-0.08807797827854,-0.1473809895218509
14213,2021-07,MDLZ,88425931444.18,39640790568.21496,-0.5517062707647166,1,-0.0188112551375276,0.0524020190623051,-0.007405944805607
14214,2021-07,CTLT,20408621464.93,8692340904.557297,-0.5740848582304229,1,0.0915723711668348,-0.087919939527682,-0.0068404600707546
14215,2021-07,ANET,29182240026.87,15814656617.025301,-0.45807256048666206,2,-0.0285496464155243,0.3089612652979421,0.2160899843145578
14216,2021-07,PSA,54755321997.6,14943540977.372873,-0.7270851410931732,1,0.0356182795698925,0.1481965241580638,0.0446445340662438
14217,2021-07,CDAY,14746394428.8,17767258436.5785,0.20485441525141174,4,0.14176829268292,-0.221915717715303,-0.4315260052838442
14218,2021-07,MCO,70011200000.0,14675808533.139795,-0.7903791317226416,1,0.0126861702127658,-0.0926651735722284,-0.1868318926114679
14219,2021-07,UNP,142658412823.08,47393991985.186676,-0.6677799013230081,1,-0.008776741634668,0.0917942857496267,-0.005007965480213
14220,2021-07,ECL,63176641455.09,9652195931.787395,-0.8472189133597929,1,0.0205135171851651,-0.1401081745289081,-0.2549197551309932
14221,2021-07,AIG,40632959635.45,50274532836.15329,0.23728454159395165,4,0.148325039114598,0.1800687740246853,-0.0172952854469621
14222,2021-07,OMC,15613169369.38,18756634912.580894,0.20133423706821177,4,0.0054929964295522,0.0259550664540118,-0.0837082363215213
