,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
10950,2020-12,BR,17712904182.8,10158444709.61686,-0.4264946840574483,3,-0.0761802434318082,0.0589896602531516,0.2032359104869803
10951,2020-12,URI,16729206095.21,9159601859.286308,-0.4524783897599936,3,0.0487733823653246,0.3801821167133012,0.437961052619098
10952,2020-12,WBA,34457980403.8,96204353623.08807,1.791932449194809,5,0.2600300902708123,0.3206514611529996,0.3067587943533194
10953,2020-12,BEN,12642394743.5099,10016721821.418053,-0.20768794009060365,3,0.0509927042818409,0.2761255325793543,0.3311885088795814
10954,2020-12,SBAC,31348773665.3299,9722626308.668007,-0.6898562472502482,2,-0.0477085031722933,0.1116267534171586,0.35208042178941
10955,2020-12,DVN,6047767379.61,14191141354.33155,1.3465091270171654,5,0.8319727474330321,2.2671082996043035,3.931051101691516
10956,2020-12,BALL,30480265224.24,19376110352.06949,-0.36430637300818913,3,-0.0553766902768867,-0.1274622744991838,0.0229993955676768
10957,2020-12,ITW,64532150812.68,26942788120.10387,-0.5824904674522354,2,-0.0474298607023739,0.0911491963476325,0.1966907895595191
10958,2020-12,PCG,24727690229.34,57647241374.40871,1.3312828994439951,5,-0.0826645264847512,-0.1835660827085327,-0.025272383629204
10959,2020-12,MRNA,41339834669.35,17502357793.55168,-0.5766224530518453,2,0.6575093328228174,1.2823264924466016,1.490964748434446
10960,2020-12,RMD,30803164921.68,20000244972.947758,-0.35070811639647104,3,-0.0478164780646757,0.1645899385939946,0.2322748043803864
10961,2020-12,INTC,204162360000.0,193685296363.1127,-0.05131731253933045,4,0.1046949594430628,0.115582617677421,0.0259016402435787
10962,2020-12,MCD,159885915805.04,98738253215.47699,-0.3824455849139621,3,-0.031410196663249,0.0789134944606062,0.2528563295102608
10963,2020-12,HPE,15327972748.5,59276461280.54508,2.867208159431644,5,0.0413502109704642,0.2422010307686188,0.3307400572842296
10964,2020-12,OMC,13409810893.71,21497401883.69069,0.6031099956655058,5,0.000160333493667,0.2829644659910715,0.1614006364731892
10965,2020-12,DAL,25643296243.21,49049271535.44428,0.9127522090079145,5,-0.0559562297935837,0.0795303910904203,-0.0246285122544348
10966,2020-12,XEL,35032269725.91,16672062090.991106,-0.5240941502953667,2,-0.040197990100495,0.0121257989109342,0.040992672593745
10967,2020-12,BDX,72703920948.02,10414447763.501633,-0.8567553492617339,2,0.0462393094077211,-0.0393670800212592,-0.0149880569005237
10968,2020-12,MCHP,35960551181.38,34133167011.60005,-0.05081635597193366,4,-0.0144812106292085,0.1411051781599883,0.3433343650119826
10969,2020-12,ILMN,54020000000.0,21959776968.98609,-0.5934880235285803,2,0.1525405405405404,0.278945945945946,0.1007547574972231
10970,2020-12,NOC,50802058784.88,64143134093.24877,0.2626089498628631,4,-0.0594248110971932,0.1514913612290562,0.2079267443837109
10971,2020-12,SPGI,79092438000.0,14051625078.026169,-0.8223392092424036,2,-0.0354131471076918,0.2501499195156937,0.4380025812328607
10972,2020-12,JNPR,7422365778.74,32504950231.16992,3.379324759805609,5,0.0848511772545534,0.2076597339994812,0.5644900684483993
10973,2020-12,FI,76336061343.48,82120892329.42726,0.0757811037684794,4,-0.0981029334270155,-0.0663524160450101,-0.1023184769936668
10974,2020-12,INCY,19048279908.2,21213671007.94329,0.11367908862002397,4,0.0318464014716026,-0.0286701891625871,-0.1488275351193057
10975,2020-12,NDSN,11674087162.65,27744628140.1392,1.3765993652082011,5,-0.1090527258031034,0.0930034126088743,0.2721116440806927
10976,2020-12,AFL,31237740045.1499,88424506434.20403,1.8306947399651332,5,0.0159658196537024,0.1675282438398591,0.2365373631889011
10977,2020-12,V,511232359138.11,150389672348.9062,-0.7058291212190693,2,-0.1920923715835838,-0.0245340829500242,-0.1071727930185232
10978,2020-12,CL,73296506738.81,30029609719.06622,-0.5902995783131129,2,-0.0878259852648812,-0.0638050097527201,-0.0186611819543338
10979,2020-12,AAP,10687768437.89,19658605982.470066,0.8393555302692456,5,-0.0531394832074154,0.2560273802535917,0.3995213262417005
10980,2020-12,TMUS,167374036743.6,143238476755.42618,-0.14420133766115142,4,-0.0650352243233223,0.078915320055666,-0.1344820791092061
10981,2020-12,NXPI,44482982941.9399,36031687957.63663,-0.18998939426643394,3,0.009181812464627,0.2752596985908453,0.3617404106258517
10982,2020-12,OKE,17055972749.32,17224701396.61867,0.00989264287522966,4,0.0377800937988535,0.4534295539999813,0.5363087789481071
10983,2020-12,PCAR,29890826116.56,26592313130.877377,-0.11035201813492854,4,0.057255447380621,0.0365624660699666,0.0251262513953707
10984,2020-12,EBAY,34639261132.5,47639824246.578224,0.3753129451678908,4,0.1245771144278578,0.3808429481390583,0.2017938626710977
10985,2020-12,GWW,21914811537.0,26792561778.626503,0.22257778641587334,4,-0.107630895822109,0.0407833512732251,0.218342631521212
10986,2020-12,AXP,97356967895.41,-751978616.557992,-1.0077239321726397,1,-0.038458357455959,0.3633305788154757,0.3015742502964005
10987,2020-12,AMGN,133852207271.04,97901361733.74759,-0.2685861239814658,3,0.0500608907446069,0.0462848311788759,-0.0532996611976196
10988,2020-12,ATO,12027675219.18,-10490626223.597687,-1.8722073079316899,1,-0.0516619673259154,0.0441652529669998,0.1559613497310485
10989,2020-12,NEE,151142568666.6,99425078256.41043,-0.34217686563387273,3,0.0482177576150355,-0.0488612572327676,0.212002156056521
10990,2020-12,LNT,12870166964.39,-8812309456.843391,-1.684708246693757,1,-0.0558897729478051,0.0842421927524224,0.195763630687243
10991,2020-12,ETR,19991214996.48,7652997708.765196,-0.6171819616710282,2,-0.0439921772280901,0.0007294113500637,0.1325246226248122
10992,2020-12,HON,149248562853.6,89738579204.80798,-0.3987306980447523,3,-0.0895720612926996,0.0146769649386755,-0.0382280956497155
10993,2020-12,DLTR,25410160102.08,23588481965.62436,-0.07169093500935972,4,-0.0590522028878194,-0.0917251142344913,0.2440230712317483
10994,2020-12,LDOS,14960781522.72,21531717110.13024,0.4392107175304562,4,0.0089421613394216,-0.0443294654636079,-0.1660750657007306
10995,2020-12,ATVI,71759789627.25,38212829872.65429,-0.46748966139466797,3,-0.0199246095853526,0.0334266566857244,-0.2778761230670871
10996,2020-12,BWA,9448201254.24,16507097945.647758,0.747115403393846,5,0.0866977225672878,0.2322144564919603,0.1437617672888211
10997,2020-12,MCO,54507072000.0,12525271443.899155,-0.7702083237217521,2,-0.0826212789415655,0.2378814624274809,0.3320991081671016
10998,2021-01,ULTA,15761297646.64,27049307199.529816,0.716185291716523,5,0.152166142407778,0.1666290249089912,0.2489880064676402
10999,2021-01,BR,16363530830.27,5117095001.284882,-0.6872866220400888,2,0.0083504352133607,0.2316438862307235,0.1362174377834579
11000,2021-01,EXC,40544791562.28,61742476201.833466,0.5228213988223901,5,-0.0704937036484611,0.1286916697476441,0.4008935576435841
11001,2021-01,VRSK,29835227749.5,24606787146.33328,-0.17524386430247188,3,-0.1059762942484321,0.0272054344339169,0.0594382165988232
11002,2021-01,JBHT,14230728080.3,25354727625.06813,0.781688714870984,5,0.0909416681716763,0.2452118628055704,0.4208250515453353
11003,2021-01,XEL,33624042894.27,11073350352.337185,-0.6706716563752589,2,-0.0631452254411031,0.0929173968253656,0.1159913257365796
11004,2021-01,JKHY,11015227778.51,22206915222.1397,1.0160196110936501,5,0.0252089232681815,0.1724647925071751,0.1094431303156464
11005,2021-01,ORLY,30824628831.93,31895490284.00285,0.034740449200919066,4,0.0188459823801105,0.3665980728826983,0.4246357947224128
11006,2021-01,UPS,133981687365.0,134129241406.86365,0.0011013000714170209,4,0.0213686192745912,0.2440703591283659,0.3117407132865453
11007,2021-01,ALB,17316327013.38,18894154889.116722,0.09111793017754649,4,0.058872688245162,0.3888259912426872,0.49115643377307
11008,2021-01,CCL,19916047130.5747,22972083085.527508,0.1534459089656022,4,0.4775574824392499,0.2381235539941177,0.1163500367046797
11009,2021-01,LDOS,15094563244.86,26828551444.03627,0.7773652015517525,5,-0.1685356708069226,-0.0019342374818258,-0.1683525259682708
11010,2021-01,NVR,16432309218.96,18124130906.0231,0.10295702597362504,4,0.0082823096417252,0.1326593009657328,0.129078039252857
11011,2021-01,NXPI,44891417349.18,31722711567.155273,-0.2933457342100443,3,0.1264479874653297,0.2189677028363985,0.2170105089265563
11012,2021-01,DISH,15263532130.18,22435573037.48395,0.4698808143577035,4,0.0862244259778997,0.4487656123399022,0.087826681018962
11013,2021-01,AMZN,1614529279006.59,203969451387.97595,-0.8736663038322371,1,-0.0352647468793581,0.0437880761033391,-0.0571909676860764
11014,2021-01,RL,7388610884.3,18704199232.65329,1.531490631398345,5,0.1586343394359226,0.1294114373747519,0.0676135947017502
11015,2021-01,KEYS,26347707894.75,29409585563.331764,0.11621039981211682,4,-0.0009782967920005,0.1505511643515826,0.1710313235417306
11016,2021-01,KHC,40970102359.68,78262635966.71931,0.9102377455551612,5,0.0861367463815037,0.1485077034151549,0.0695779990758647
11017,2021-01,L,12448992372.88,4999018486.598412,-0.5984399108887943,2,0.0255846863392621,0.1083268749909289,0.2157459468680398
11018,2021-01,JNJ,429446686083.36,171104299072.82874,-0.6015703354627455,2,-0.0285669988818556,0.0555755369233568,0.0561733190344526
11019,2021-01,DOW,38496916447.7999,34999158787.00403,-0.09085812536540872,4,0.1481253670774454,0.2041788958587933,0.1415506459453464
11020,2021-01,OXY,18680062469.6999,19192105354.099297,0.027411197646151183,4,0.3270122134863629,0.3046248675683105,0.8836227407003565
11021,2021-01,DUK,69180104640.0,89180634678.21513,0.28910812064095676,4,-0.0490052572982058,0.1687262528136008,0.1683819797795553
11022,2021-01,DHI,27932291481.6,25762377472.99457,-0.07768478322069734,4,0.0009114583333333,0.2237626494051601,0.131874035545078
11023,2021-01,ETSY,25103450420.94,25360260949.36068,0.010230088856887297,4,0.1060182388855988,-0.0747045673811352,-0.2066939368626326
11024,2021-01,CF,8861930041.2,17458382199.40749,0.9700428821082678,5,0.0942484291928467,0.1437496309356443,0.6110584440369526
11025,2021-01,WHR,11576801278.84,30041661451.103466,1.5949880910552912,5,0.0306482640631067,0.1999283694789235,0.1028598071642217
11026,2021-01,RHI,7693652362.5,8232569914.295181,0.07004703701221869,4,0.1437977670465611,0.4396519908160849,0.6294335135265217
11027,2021-01,OMC,13411960935.54,29085150922.65947,1.1685979449572879,5,0.1018477533393591,0.1641227889358874,0.1943376732833479
11028,2021-01,VTRS,20921834311.9899,28585803048.683113,0.3663143786728653,4,-0.1432311001465428,-0.187175336845856,-0.1346542961988475
11029,2021-01,CDNS,36369813090.0,22495834319.73947,-0.3814696197620885,3,0.0822283183748966,0.1236397310833692,0.159319450877057
11030,2021-01,CHD,20976665330.11,9081786458.250053,-0.5670528982881747,2,-0.0799517556159249,0.0134657023652158,0.1842349395898825
11031,2021-01,AON,46266951780.0,26910085786.207924,-0.4183734879668374,3,0.1122171106570359,0.26874644591963,0.3164621392016848
11032,2021-01,JNPR,8052162253.08,28384310861.08525,2.525054509455281,5,-0.0512055986207041,0.1363124531476198,0.4061820910686393
11033,2021-01,PPG,31819097014.07,28071906030.469563,-0.11776547216105715,4,0.0039602309089468,0.2197878508129123,0.1585192466681104
11034,2021-01,AFL,31736476169.1,71429116670.71594,1.2506946357284119,5,0.037581213975522,0.1624092731164164,0.3094460297404375
11035,2021-01,OKE,17700348999.62,11846794319.932161,-0.330702783307465,3,0.1134426458468762,0.3085051607116409,0.5287517290546604
11036,2021-01,T,204017380000.0,155896529928.92624,-0.23586642506179503,3,-0.0250591204365039,-0.0183336341247005,-0.1074510416710576
11037,2021-01,DLTR,23909634172.32,32834728835.512196,0.3732844508982371,4,-0.0340350186897501,-0.0319100359269933,0.2345958055750434
11038,2021-01,PRU,30998880000.0,128658247398.40594,3.1504159956232596,5,0.1106156093381438,0.2745725006838957,0.353285021910469
11039,2021-01,ETR,19111757923.35,-5197180907.037697,-1.2719363089403715,1,-0.0893737543270742,0.082173763888629,0.1873529307325103
11040,2021-01,GEN,12260646653.36,25828838112.410934,1.1066456641854696,5,-0.0740389178927385,0.1766983636696106,0.2343731144818943
11041,2021-01,UNH,315339646786.32,172582858478.385,-0.45270802375404967,3,-0.0040769830325558,0.2326055431777125,0.4100374436155716
11042,2021-01,FDS,11482457180.16,6198712640.364059,-0.4601580007566216,3,0.0051928292650658,0.1755245971535002,0.3887483454380103
11043,2021-01,ANSS,30434758084.99,22245355611.1446,-0.2690805838172343,3,-0.0280361708887978,0.0551051037733407,-0.0252304471534048
11044,2021-01,KMB,44697874360.4,24008174826.568813,-0.46287882432640215,3,-0.0285389856169568,0.022539686767131,0.0377927067913679
11045,2021-01,GOOGL,1234635299389.76,214459008664.37894,-0.8262976858264307,2,0.1079714262686872,0.457724041051371,0.4507346545071702
11046,2021-01,BEN,13287064640.08,11544995618.184933,-0.13111014878637473,4,-0.0045644731837199,0.1183313651065773,0.2081612497012241
11047,2021-01,ABBV,180890811291.12,149827619035.1033,-0.17172343931845474,3,0.0517731217115711,0.136168901585822,0.3385130506277682
11048,2021-01,RMD,29330266061.8799,14592346774.735947,-0.5024816091354386,3,-0.0436076797142399,0.3484960093493594,0.1397492306367875
11049,2021-01,GILD,82231446574.4,65067089489.89739,-0.20873227700029479,3,-0.0617280250932643,0.0412396987341305,0.0476656301189313
11050,2021-01,PSX,29623586732.3999,26245632300.604538,-0.11402921807914723,4,0.2249262536873197,0.0856741460771279,0.2549850240348719
11051,2021-01,DTE,23004812120.64,282090013.04052734,-0.9877377823578296,1,-0.0084231805929919,-0.0119053267604943,0.0142581269853412
11052,2021-01,CDW,18825827860.26,26969281300.75105,0.43256814525969983,4,0.1749864632112123,0.3391067586257921,0.3629381206423949
11053,2021-01,EVRG,12187672614.0,-4531343927.436745,-1.3717973128217755,1,-0.001363297874519,0.2270435330484173,0.2221778401636347
11054,2021-01,NWL,10191686000.0,19970204686.669525,0.9594603568702494,5,-0.0347051508455028,0.0330626355639291,-0.0312168173156041
11055,2021-01,BDX,76065700043.89,9865970283.048126,-0.8702967266802849,1,-0.0788418197792124,-0.0344019907445812,-0.0514678329884701
11056,2021-01,REGN,53977335992.1599,28244371971.592743,-0.47673645887794125,3,-0.1057280088917099,0.1385821326216729,0.223771429586197
11057,2021-01,DPZ,14607909148.56,14637759056.508984,0.0020434072833706426,4,-0.0795532725252919,0.3257557355700755,0.1324856962627523
11058,2021-01,WYNN,10736361017.06,19529426660.37348,0.8189986932575539,5,0.4185463989232012,0.05938983001939,-0.0794863178039525
11059,2021-01,K,20258442805.44,17339841639.684185,-0.14406838639009717,4,-0.0201925864469775,0.0661278723575073,0.0625454881072968
11060,2021-01,TDY,13192754754.6,27349505170.137436,1.0730700811823484,5,0.0410575567783624,0.5995210430340336,0.4903552129493171
11061,2021-01,APA,5395854665.88,1913143134.4449577,-0.6454420563729274,2,0.3816526610644257,0.3134139251495564,1.1343131458696925
11062,2021-01,JCI,35883950541.8,39930914207.89404,0.11277921201512828,4,0.1198313930148533,0.4175433512323758,0.4229172870298117
11063,2021-01,ON,14183099618.68,28263806169.826523,0.9927806283332721,5,0.1694517542078488,0.1856779275181523,0.792216538514712
11064,2021-01,GL,9460398089.61,-2198138424.1536026,-1.2323515779497414,1,0.0196896214541515,0.0011424171760665,0.0919386921830744
11065,2021-01,RJF,13746852962.25,7817197568.140487,-0.43134638963498334,3,0.1694603796685052,0.2943250657980174,0.9222430657878335
11066,2021-01,KDP,44750654749.2,28293345344.369446,-0.36775572328636724,3,-0.0402420393143452,0.1152767215327106,0.2024772105320311
11067,2021-01,KMX,19144132098.78,26954262161.699257,0.4079646976222534,4,0.0146884021056206,0.1400438929556255,-0.0611248078273848
11068,2021-01,KMI,31874218435.84,54036122866.93444,0.6952924814675662,5,0.0439149946994805,0.2358618778732693,0.2349324542891384
11069,2021-01,CCI,68688494953.96,17014226248.922337,-0.7522987472599814,2,-0.0220076581343532,0.2149268782505022,0.1483934077366526
11070,2021-01,FDX,62381713121.28,92013418351.42105,0.47500627583811766,4,0.0814141242457719,0.1997768865835898,0.0443022348146648
11071,2021-01,DHR,168956176751.28,33054888634.728355,-0.8043582112810922,2,-0.0740208545025877,0.2570003990116984,0.2087094241387233
11072,2021-01,VMC,19762744379.5399,21161901214.995605,0.0707976993774322,4,0.1199881184515583,0.2083727431111959,0.2779143115784188
11073,2021-01,WAT,16422155760.22,13285279588.92178,-0.1910148836181905,3,0.0370999414373924,0.456572871031492,0.1897908360855935
11074,2021-01,ANET,23270439867.84,24057193486.15677,0.03380914253383197,4,-0.0820703214192088,0.254047632644889,0.6414997759707428
11075,2021-01,BF.B,33361393767.78,7627433228.6996155,-0.7713694673012705,2,0.001547266364805,-0.0025345071944105,-0.0564281092613736
11076,2021-01,WBD,18294922594.93,8367360784.43483,-0.542640274042283,2,0.2740666299216494,-0.2241496685788896,-0.2370420575603748
11077,2021-01,PPL,21273451972.07,-5212547742.76582,-1.2450259482856565,1,-0.0527616668119321,0.0263363596991956,0.0259520070111254
11078,2021-01,ORCL,177907974620.0,172123788748.53052,-0.032512234956438194,4,0.0675161343703458,0.367532177911992,0.247082708450655
11079,2021-01,UNP,132271204311.61,58739785248.52161,-0.5559140362089697,2,0.04299387248696,0.0785296283157699,0.1775324852068263
11080,2021-01,VRSN,22145302082.76,23880064707.397137,0.07833546899266017,4,-0.0091019039242148,0.0930657720024716,0.083864935790866
11081,2021-01,GM,73025461717.6,199329864061.12732,1.7295940261489158,5,0.0128255722178358,0.1299617904941321,0.0491931621918686
11082,2021-01,NWSA,11356220958.4,18028254127.59603,0.5875223098984214,5,0.2104954081781791,0.2617630206826058,0.1541956387652581
11083,2021-01,PSA,39793015962.04,8694308451.555218,-0.7815116989411148,2,0.0275750501285638,0.3760033180152287,0.5799222269750486
