,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
8007,2020-06,LW,9336266429.49,-67402820778.06227,-8.219462007335217,1,-0.064889980643268,0.2343262956035205,0.2630140580600524
8008,2020-06,SBUX,86019351000.0,24257491210.00474,-0.7179996020894793,2,0.0400400486630037,0.4596997598830989,0.5315823877815586
8009,2020-06,EXPE,11588789612.4,4559499611.840893,-0.6065594626929606,2,-0.0127721775336765,0.6161733846612809,1.076192513662964
8010,2020-06,BALL,22653862858.32,-30945700011.26606,-2.366023101879102,1,0.0614137589223082,0.3454776086033215,0.1739799723230197
8011,2020-06,CTAS,27567996836.32,5534564228.001194,-0.7992395217954474,2,0.1333158131851628,0.3466299688873402,0.4267807640698551
8012,2020-06,VLO,23980831299.08,-72547468418.32755,-4.025227420748785,1,-0.04389504971416,-0.0380385184322196,0.3308960513151362
8013,2020-06,HAS,10269000457.65,-15999551196.013958,-2.558043673480891,1,-0.0291389398845617,0.2482075693853156,0.2662367415860118
8014,2020-06,BRO,11551533793.0,-22928057157.18531,-2.984849593833094,1,0.1132328666105473,0.165839907299659,0.2965736613276426
8015,2020-06,PKG,9465309244.4,-31574651878.76892,-4.335828873995804,1,-0.0369525094985073,0.3816893094229712,0.3590783022045305
8016,2020-06,AES,9634509312.75,-11489734254.532509,-2.192560397375647,1,0.0514232801284808,0.6223537152343597,0.8030197216833346
8017,2020-06,EBAY,36855497815.0,-21871858273.1439,-1.5934489986523035,1,0.0497600191614724,-0.0601331365438239,0.297808530593036
8018,2020-06,HII,7062352231.48,-35714337784.39368,-6.057003192958745,1,-0.0040298415042426,-0.0225379179093497,0.2005866285181208
8019,2020-06,WDC,13231800562.8,3074005320.000019,-0.7676804977969284,2,-0.0237825594563985,0.2736084528003115,0.6483207854520974
8020,2020-06,MCHP,26585458635.27,-2349782340.4555206,-1.088385999756203,1,-0.0339872268790304,0.3526398650754283,0.5435043542231992
8021,2020-06,CMS,16721058394.24,-9718381680.969616,-1.581206132520736,1,0.0988236813555547,0.0447464125044703,0.022738537333915
8022,2020-06,PEP,183510807268.58,-33313092658.686153,-1.1815320479187381,1,0.0386775572882309,0.1167960610927449,0.1155544865936064
8023,2020-06,CTSH,30715758554.64,-13391455481.236305,-1.4359799696111806,1,0.2060873387690978,0.426428486348789,0.189244505254841
8024,2020-06,MSI,23831536073.94,-5071356957.328024,-1.212800255157434,1,-0.0039989286483388,0.2097020302071437,0.5438550573533052
8025,2020-06,BKR,15889600106.55,-44177676552.376305,-3.780288758441782,1,0.0077556517095229,0.3584421472005583,0.4991677081628034
8026,2020-06,AMAT,55401173261.85,1420832341.81666,-0.9743537499629983,1,0.0604735739157527,0.4248719918835884,1.3492437432552289
8027,2020-06,MTCH,30417527526.05,-3553892438.576721,-1.1168369926034625,1,-0.1220967699649282,0.3220669111228766,0.43444789119144
8028,2020-06,ATO,12179780464.5399,-9340753606.058651,-1.7669065656194076,1,0.0734507555571031,-0.0124883404756545,0.0311253617750999
8029,2020-06,CTVA,20048832300.0,-37619372266.14911,-2.8763871981785747,1,0.0663529087427201,0.4388378878305048,0.6305403158068212
8030,2020-06,AMGN,138744031528.14,21624676111.841064,-0.8441397739876461,2,0.0328494447718683,-0.0352579076967924,0.009395017176617
8031,2020-06,MAS,13131524180.29,-29997733899.8749,-3.284406096963256,1,0.1384186417048318,0.0946068784768108,0.1088103449281654
8032,2020-06,HOLX,14717723646.0,-23351604206.64979,-2.586631517775259,1,0.2279066125604025,0.2718009702524346,0.1615836777915269
8033,2020-06,TXN,116252542545.04,4679782780.876173,-0.9597446844737776,1,0.004955474123818,0.2959874984113033,0.5276532416836777
8034,2020-06,FIS,83082630901.38,33166398521.19132,-0.6008022596135624,2,0.0911328212394659,0.0565045580613892,0.0574194250798651
8035,2020-06,WBA,36732380032.71,2880695778.7683773,-0.9215761195924921,1,-0.0396319886765745,-0.0619181122182841,0.2388792157800872
8036,2020-06,MSCI,27905916240.18,4130758538.721676,-0.8519755272262284,2,0.126854487261844,0.3264256185899468,0.5807812382939861
8037,2020-06,HLT,20364856146.7,11844256756.933853,-0.4183972294420974,3,0.0219599253576099,0.5157817033901355,0.6497409707008484
8038,2020-06,CNC,36817374750.0,-27805660645.668346,-1.7552320292925923,1,0.0269713057080476,-0.0519100124052164,0.1548443132817338
8039,2020-06,CTRA,6847527261.8,-38577724278.09068,-6.633818282594148,1,0.0884869077163372,-0.051682791417901,0.0190739420912748
8040,2020-06,INTC,254456990000.0,113750432326.94687,-0.5529679403700135,2,-0.2022396790907571,-0.1976547392154564,-0.1049175736929057
8041,2020-06,MCD,137264590757.58,18859732214.67603,-0.8626030784007233,2,0.0531793787607741,0.1648008777982008,0.2567193854160385
8042,2020-06,SBAC,33255286335.04,-53391261054.52625,-2.6054969581864533,1,0.0486553707431203,-0.0573296122157057,0.047897622715149
8043,2020-06,FTNT,22189495085.8,-19569007354.324745,-1.88190412979914,1,0.0086443148281796,0.0866035034379746,0.7531102613855403
8044,2020-06,SRE,34295085870.69,-5019205321.397106,-1.1463534845873276,1,0.0616736330290881,0.0716985496587279,0.2171012738356557
8045,2020-06,ELV,66301491189.06,-385847782.8760147,-1.0058195943402806,1,0.0386262354799429,0.2044445074423397,0.4099254786086106
8046,2020-06,BWA,7318040881.99999,-29359175843.71587,-5.0118901106346545,1,0.0365483308323515,0.2910834206296269,0.5908916554369168
8047,2020-06,TRGP,4678642695.96,-84392686897.48041,-19.03785678490759,1,-0.0888637003887921,0.2912649765276391,1.1723600595267372
8048,2020-06,V,411262609888.5,63613242489.63953,-0.8453220862774612,2,-0.0148738326797042,0.2430800827644248,0.2125822529003596
8049,2020-06,MSFT,1543305924666.97,201607831593.7445,-0.8693662556649296,2,0.0052734868746948,0.0896125561028049,0.3220344153776102
8050,2020-06,VFC,23739750689.16,-9832478697.97996,-1.4141778414913873,1,-0.0092906999053158,0.4031427786699573,0.3559073999533633
8051,2020-06,AAP,9843468931.44999,-39010614910.40876,-4.9630962602796895,1,0.0539838539838448,0.0857725576541887,0.3637600611416327
8052,2020-06,INTU,77237863194.6,20847828438.908905,-0.7300827913068618,2,0.0343698301765758,0.2921641891502726,0.7341688243983491
8053,2020-06,AXP,76633286704.8,-1651193679.3846283,-1.0215466900923251,1,-0.0195169874266442,0.2704266263619872,0.7320114678606802
8054,2020-06,TPR,3666587933.91999,-50739877480.008865,-14.838445550591855,1,0.0065439998037515,1.3514399688383794,2.306823796509166
8055,2020-06,AZO,26352179253.12,-37126895074.95711,-2.408873805780652,1,0.0702939403609543,0.0238073427436071,0.2199943511553648
8056,2020-06,CVX,166616308649.36,77169128055.65622,-0.5368452903487569,3,-0.0592849938361537,-0.0242847902063728,0.2157149480537243
8057,2020-06,CNP,9384605275.17,22234259346.139442,1.3692269087723217,5,0.1036168695494106,0.2563052670946171,0.5167135855164839
8058,2020-06,HES,15913152607.44,-80603189727.87627,-6.065193033477931,1,-0.050183362285273,0.0186930027542702,0.6992636742512905
8059,2020-06,MTD,19310052520.75,-4709977712.823698,-1.243913252320909,1,0.1606976599838618,0.4043559711036317,0.6584532973096315
8060,2020-06,IP,13838983926.53,-28266977510.680588,-3.042561625965287,1,-0.011798802019495,0.4122934655666341,0.7354984751443512
8061,2020-06,MNST,36501388197.4399,-68991303671.47578,-2.890100817489309,1,0.1339314762418535,0.3375310939758782,0.3228033482391363
8062,2020-06,MA,296806019425.1,6075698396.795729,-0.9795297332292516,1,0.0406032632998913,0.1989060545482572,0.219050500945271
8063,2020-06,MCK,24883153132.62,4547557637.430252,-0.8172435135855538,2,-0.0212488593403729,0.1124956702127268,0.1887546887802906
8064,2020-06,PEG,24856541124.48,-11575078310.860516,-1.4656753428762774,1,0.1382101486798022,0.1864457643527806,0.2148656357782654
8065,2020-06,INCY,22600318012.38,5572314805.84462,-0.7534408673899095,2,-0.0443178001845526,-0.1571676160589539,-0.181331779938898
8066,2020-06,TXT,7486119547.16999,-33059369097.130333,-5.416088854689464,1,0.0643109453698225,0.4776046983395605,1.0734372776103809
8067,2020-06,MU,57238641277.44,2095836866.6550436,-0.9633842310040805,1,-0.0284355590062111,0.4670019110721894,0.6713628310130055
8068,2020-06,BSX,50161427801.92,-24555310733.983936,-1.4895257533527393,1,0.1000707986754689,0.026238261285689,0.2112523670523249
8069,2020-06,FAST,24571766517.48,-34704862893.34678,-2.412387785333148,1,0.0981458090481328,0.1409929370485205,0.2154496261696912
8070,2020-06,CB,57151206112.26,9930276233.124168,-0.8262455526552057,2,0.0049096051976373,0.2156340146889099,0.2506091271303463
8071,2020-06,QRVO,12647277093.43,-3587440550.1035347,-1.2836531945652663,1,0.1575141723395043,0.4994354436490753,0.7211978745099425
8072,2020-06,ABT,161879557808.57,-9415890442.28012,-1.0581660252211391,1,0.1007328010499835,0.1987669853482672,0.2696026481157678
8073,2020-06,VRTX,75270621389.79,7513436881.665794,-0.900181016936776,1,-0.0587680353916941,-0.1835147002480264,-0.3065676318329179
8074,2020-06,HIG,13803790517.55,-15038870808.20633,-2.0894739955004433,1,0.0981673360173907,0.2714641448655572,0.6035542635508357
8075,2020-06,CVS,84921691225.1,31141754922.9489,-0.6332885688722077,2,-0.0300499912953423,0.0527203429855469,0.2935967427338484
8076,2020-06,RVTY,10925870494.29,-24463501768.439835,-3.239043724820349,1,0.2122540524008562,0.470668960051972,0.5841299181420263
8077,2020-06,WEC,27647836642.15,-4623366699.733803,-1.1672234525823744,1,0.0868225898459782,0.0499714774671991,0.0148317170564746
8078,2020-06,SPGI,79371732000.0,6237401616.697479,-0.9214153268483862,1,0.063480005702786,-0.0035188094421323,0.2457508801748209
8079,2020-06,EOG,29486447371.0599,-46098334015.51072,-2.5633736216304888,1,-0.0748932725065183,-0.0133405124720475,0.6514709543298098
8080,2020-06,YUM,26158690826.52,3754869556.578476,-0.8564580474810405,2,0.0490752921254193,0.2519392784473209,0.3099879446126226
8081,2020-06,MS,76104203154.0,46335022066.87056,-0.3911634292640877,3,0.0127177282027572,0.6291394009415292,1.2416291156894332
8082,2020-06,STE,13034942662.56,-20285146361.902477,-2.556212933729819,1,0.0415870006768053,0.2406891626528902,0.3512323742313146
8083,2020-06,INVH,15431464652.87,-28579479970.33928,-2.85202640275782,1,0.0831819832909552,0.0788257061071495,0.3717223322624243
8084,2020-06,XOM,189086592639.36,46273965599.867805,-0.7552763262907543,2,-0.0590339892665525,-0.0782645784331486,0.4123325460399174
8085,2020-06,MAR,27798460707.44,18949392826.760395,-0.318329420244166,3,-0.0220425740777079,0.5391442146747598,0.5992314807884929
8086,2020-06,CMI,25586260768.46,-23494551746.818226,-1.9182487413627785,1,0.1154334526145677,0.3105876481856167,0.3931559153856565
8087,2020-06,FTV,22791684876.2199,-29589221633.069855,-2.2982463470237904,1,0.0380561315471275,0.0477596402886313,0.0358501769008099
8088,2020-06,MKTX,18989984396.88,-39526617510.06276,-3.0814454969513756,1,0.0331759660488983,0.1406246491428791,-0.0727534713323404
8089,2020-06,ALL,30466120054.05,6901131563.129051,-0.7734817708692232,2,-0.0323834442547877,0.0971596658477851,0.2816117665028852
8090,2020-06,LUV,20145197415.4,5270068826.6538315,-0.738395771558678,2,-0.0955090168443404,0.3661821366183679,0.558494651228346
8091,2020-06,ISRG,66452311856.72,-21352757370.78455,-1.3213245224157728,1,0.2070944854432226,0.447235450103826,0.6387274615082748
8092,2020-06,PODD,12715195637.98,-22728808112.137554,-2.7875311367012805,1,0.0499792338390601,0.3254331387076774,0.4307383983208686
8093,2020-06,NSC,44789530495.79,1860894662.4068108,-0.9584524632920248,1,0.0947770120179984,0.3474009549587165,0.4634870111025451
8094,2020-06,SYK,67639447770.63,-18233182913.151436,-1.2695643372929568,1,0.0727565347688552,0.3613911057278629,0.4480191360918875
8095,2020-06,MET,33145140456.12,77814210765.57413,1.3476808272570264,5,0.0365026012103262,0.2747745854716503,0.5807320305615395
8096,2020-06,TT,21284721433.44,-28555065369.134506,-2.3415757146942133,1,0.2580173876925586,0.6376316524207641,1.0689310910968677
8097,2020-06,MMM,89853272757.58,7855572329.12302,-0.9125733310759088,1,-0.0353868837746008,0.1220815109053956,0.2791400097743697
8098,2020-06,CI,69239281647.6,-13861094682.607533,-1.200191197146656,1,-0.0841632796719229,0.0862132096225596,0.1749040915165207
8099,2020-06,DVA,9974539056.48,-13424865326.677055,-2.3459133550593037,1,0.1042456406368461,0.3182363541358664,0.2822312818246113
8100,2020-06,IEX,11914931608.92,-34826512016.52519,-3.922930081315167,1,0.0445402613039422,0.2656885215782572,0.4023264371145234
8101,2020-06,VTRS,8312511522.71999,13634386811.583496,0.6402247111859763,5,0.0018651813170584,1.776154971414558,1.0777940686954284
8102,2020-06,ROL,13894062163.11,-13102430333.056374,-1.9430237305145013,1,0.2361080520569445,0.3824416810159574,0.2113537459107415
8103,2020-06,MPWR,10603380000.0,-1385264890.153265,-1.1306437089072792,1,0.1225094384997991,0.5576046798285075,0.6114513768251255
8104,2020-06,EXPD,12655047183.44,-6238771565.856579,-1.492986827739405,1,0.1113887427669648,0.2721295885159926,0.6895190898362225
8105,2020-06,DG,47955525452.28,-21377183365.641342,-1.445771017292127,1,-0.0005773975119416,0.0744057001767324,0.0658314239922461
8106,2020-06,GRMN,18624239985.0,-1840631240.0084095,-1.0988298712586853,1,0.0123419649733427,0.2286929661092422,0.4922382294033729
8107,2020-06,LLY,157030034552.64,2353817968.0787354,-0.9850103964201212,1,-0.0845831969826609,0.0285244951161141,0.401741526664011
8108,2020-06,ES,28523696919.19,-11458818676.373096,-1.4017297865994327,1,0.0820509023062625,0.0397579630288753,-0.0337954818073236
8109,2020-06,DFS,15342605869.84,-14203451430.272797,-1.925752219066872,1,-0.0127884680741033,0.8085006661420131,1.3506531989931192
8110,2020-06,ITW,55281144087.65,-9460371872.22352,-1.1711319841214538,1,0.057992565055762,0.1673447045589764,0.2737472362401916
8111,2020-06,LMT,102336454784.88,-10531523899.80532,-1.102910775265212,1,0.0351936747387904,-0.0294989725915933,0.0275548771529909
8112,2020-06,ATVI,58479846034.5,-13806280248.46587,-1.2360861251296882,1,0.0906285237979802,0.2270858166233123,0.2681031929395017
8113,2020-06,MDT,122997107479.4,-3537948626.9313164,-1.0287644864130148,1,0.0521264994547436,0.2819226407602113,0.3562825116951584
8114,2020-06,BKNG,65175926821.74,12433381725.60841,-0.8092335263660394,2,0.0442804784377435,0.3995604097771505,0.3782274219567727
8115,2020-06,HPQ,24924147947.79,4318577802.496724,-0.8267311760649516,2,-0.0312177310181226,0.2723466807575174,0.4550508832072497
8116,2020-06,AME,20504346240.78,-30480457467.47856,-2.486536420598361,1,0.0443168527442616,0.3569827273645158,0.5034719777940744
8117,2020-06,NRG,7947474673.6,-4869349559.92152,-1.6126914221062665,1,0.0383906633906634,0.153887579807284,0.2410967148677998
8118,2020-06,DE,49165733861.65,-15870724559.004898,-1.322800522080365,1,0.1219217308304168,0.720610188413874,1.2378410048535895
8119,2020-06,FCX,16799301855.18,-47595948784.77673,-3.8332099271197215,1,0.1168716881109259,1.2503099617061402,2.237378604799602
8120,2020-06,PH,23498405463.78,-29514273909.536354,-2.256011773012816,1,-0.0211146722199884,0.4963994136474319,0.6866834360332097
8121,2020-06,IVZ,4940625396.04,-23530987540.05026,-5.762754844540687,1,-0.0669144981412639,0.6204853389627802,1.496243167151495
8122,2020-06,APD,53337156028.96,-43119288716.6628,-1.8084287188700259,1,0.1870703222065766,0.1334926041608604,0.193955398638485
8123,2020-06,GS,67958867718.18,45512360856.30812,-0.3302954804214183,3,0.002272728901554,0.3351328484967852,0.8974704820504682
8124,2020-06,PAYX,27176803411.5,17467154372.724632,-0.3572770826559639,3,-0.0505610561056105,0.2364813974884354,0.4206887493678553
8125,2020-06,TGT,59966856516.4,-23921483419.258167,-1.3989117457360136,1,0.0496122738263986,0.4741723631378538,0.994343985639013
8126,2020-06,UAL,10052364405.59,2850375438.4228745,-0.716447263209259,2,-0.0916498061309514,0.3417048705973959,0.6833459491818756
8127,2020-06,ALGN,21615706193.52,-24258013242.209812,-2.122240144505754,1,0.0709390196097123,0.9493266655147096,1.2369126824778545
8128,2020-06,FFIV,8493849538.67999,-16595402935.596548,-2.9538140933652097,1,-0.0212417261170403,0.276035055309489,0.3100908569295582
8129,2020-06,SNPS,29403797865.0,-16209027411.857872,-1.551256252211958,1,0.0216410256410257,0.3492183800345956,0.4310611495614702
8130,2020-06,NVDA,233644650000.0,712411164.649888,-0.9969508774771864,1,0.1212412952746788,0.3834761463615794,1.133420559811663
8131,2020-06,POOL,10857270909.88,-20128902412.079407,-2.8539559875734812,1,0.168988910855157,0.3777929941296212,0.6953313356609834
8132,2020-06,JBHT,12696739215.82,-3047324032.173519,-1.2400083974613407,1,0.0752866877181319,0.1373809413015772,0.3500862670386688
8133,2020-06,AVY,9508264593.15,-36185685257.00547,-4.805708697155375,1,-0.005118068073648,0.3608080352266949,0.8354080046881052
8134,2020-06,LHX,36626720587.7999,-21588467661.993423,-1.5894185260250788,1,-0.0064037924230111,0.0843279604718123,0.2096975217611603
8135,2020-06,GPN,50757822576.12,14823401970.823368,-0.7079582768036758,2,0.0495187933980152,0.2704097727008741,0.0907630330448299
8136,2020-06,GPC,12545213875.4399,-31895046226.85044,-3.5424075303564355,1,0.036683532658702,0.1551026546593548,0.4564439744857926
8137,2020-06,ADSK,52429662978.42,-17943112419.35886,-1.3422320762722473,1,-0.0115389439357832,0.2805924451518062,0.2249151148450747
8138,2020-06,IDXX,28041469045.04,-22424385375.127335,-1.7996865406412714,1,0.2064452729780919,0.52056432726202,0.920690993299676
8139,2020-06,GEN,11680439378.7899,-22516126192.591187,-2.9276780147052888,1,0.0853198963619248,0.0529612188830337,0.3514989299037352
8140,2020-06,ADBE,208803075189.09,-14597195423.585823,-1.0699089101554982,1,0.0206978934552388,0.1490111319514497,0.3361819300187096
8141,2020-06,FSLR,5242403133.0,-51289869360.444016,-10.783656094202936,1,0.2036874154866697,0.999767555212927,0.8355940677235207
8142,2020-06,CHRW,10642264860.68,-5935813988.297821,-1.5577585284715931,1,0.1873082933544494,0.1991115715075901,0.1705260940201822
8143,2020-06,META,647452824193.26,134159502809.04959,-0.7927887595884454,2,0.1161571647362995,0.2016931534429769,0.5227665099130823
8144,2020-06,MO,72940946276.5,-51283372787.0596,-1.7030807167301858,1,0.048424085045603,0.0446147144316448,0.2097240727564897
