,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
12276,2021-03,D,61223986740.6,64792430000.0,0.058285028358560476,3,0.052549792278824,-0.035741585261206,0.1250976134536994
12277,2021-03,PEG,30411654888.69,46122963000.0,0.516621279335673,4,0.0497981233777979,0.0124290768619295,0.1556574470753475
12278,2021-03,CB,71035329409.78,172789760000.0,1.4324482118359918,5,0.0862539303383089,0.0539674320385736,0.2834520257471749
12279,2021-03,APA,6765602712.79999,10400559000.0,0.5372701510129996,4,0.1173367726275296,0.1973806214549858,1.1193235097240604
12280,2021-03,DHR,160497229073.64,91029880000.0,-0.43282584155871445,2,0.1285555288243212,0.3541640863399538,0.3083929907225933
12281,2021-03,STZ,44107672294.22,103490700000.0,1.3463196736764032,5,0.0525898019171591,-0.0846235629078782,-0.0194381824064734
12282,2021-03,LVS,46412416012.4799,9464723000.0,-0.7960734590189181,1,0.0083610886340339,-0.3975313649761035,-0.3601629014392421
12283,2021-03,RCL,21792806091.98,10512706000.0,-0.5176066133186586,1,0.0156984159234043,0.0399534334860358,-0.0198528110135949
12284,2021-03,LW,11333963373.72,18312614000.0,0.6157290511862215,4,0.0389778007227672,-0.2090835770516717,-0.2364707212292964
12285,2021-03,APTV,37296813087.1,14589631000.0,-0.60882364254746,1,0.0434372733865093,0.0804546008977336,-0.1304544720321656
12286,2021-03,WEC,29521517756.29,19441992000.0,-0.34142980586228183,2,0.0382519499946576,-0.0575916230366492,0.0664600918901592
12287,2021-03,PCG,23245587782.13,35579003000.0,0.5305701543650054,4,-0.0333048676345004,-0.1801187632066987,0.2662409148573013
12288,2021-03,BSX,54902974358.65,45873520000.0,-0.16446201365459182,3,0.1283853744116772,0.1252753993461262,0.1531290904758684
12289,2021-03,BIIB,42615920747.25,73630660000.0,0.7277735964616318,4,-0.0555688904105824,-0.0103469948542284,-0.2737370526530928
12290,2021-03,AEE,20780157355.92,8656462000.0,-0.5834265508324514,1,0.0433551500409277,0.0023466023497704,0.1645080915186676
12291,2021-03,STX,17720166484.0,23036328000.0,0.30000629264968254,4,0.1991198404250838,0.0523178212482982,0.1105403944070528
12292,2021-03,LYB,34766492659.9,60554457000.0,0.7417476557203619,4,-0.0023186877896654,-0.0969964214132407,-0.0299296033689437
12293,2021-03,PCAR,32255781505.32,35010978000.0,0.08541713014225313,3,-0.0326566120491101,-0.1505732362391824,-0.0507217998280451
12294,2021-03,CBOE,10553324059.13,1472181600.0,-0.8605006703336878,1,0.0550984048307465,0.2516245172811375,0.1513051348867264
12295,2021-03,WTW,29519022325.68,35441600000.0,0.20063591784907014,4,0.131030752115226,-0.0188166366891083,-0.0577644896842198
12296,2021-03,KMX,21647481617.52,22312100000.0,0.03070187258836163,3,0.0041933627534083,-0.0417357666911605,-0.2845037213333626
12297,2021-03,ADSK,61063727823.9999,51256607000.0,-0.16060469043531608,3,0.0519923648903446,0.0267101681160228,-0.2371909497377154
12298,2021-03,SCHW,122876967993.72,73721280000.0,-0.40003986293210175,2,0.0807459207521061,0.1191853923582202,0.300426873523496
12299,2021-03,CNC,37239206620.0,75352060000.0,1.0234605094817135,5,-0.0338664972347361,-0.0236664982955536,0.3222316673512417
12300,2021-03,ROST,42761279089.4099,24599622000.0,-0.424722034610694,2,0.0919856559086007,-0.0954062722499398,-0.2566417152785277
12301,2021-03,MTD,26892237155.49,16878448000.0,-0.3723672925235119,2,0.1363947079234011,0.1772736343111107,0.158117409231308
12302,2021-03,MTCH,36540778060.72,25979392000.0,-0.28903013622671336,2,0.1505853578497002,0.1892608296276035,-0.1514404869651252
12303,2021-03,MPC,34873812877.17,63068353000.0,0.8084731008374322,5,0.0414680270171063,0.1311432094081115,0.369454966473272
12304,2021-03,NKE,209961824463.86,85596910000.0,-0.592321538057822,1,-0.0020317555873278,0.0948305370602082,0.0085935915702171
12305,2021-03,CLX,24262620736.2399,25775348000.0,0.062348045258796565,3,-0.0644911514609279,-0.1621179218321111,-0.294852190754665
12306,2021-03,WAB,14989236517.1999,15840480000.0,0.05679033337177062,3,0.0348118627617384,0.0872227238338509,0.182146204894906
12307,2021-03,KLAC,50906264690.3999,32703914000.0,-0.3575660248714452,2,-0.0504624418423366,-0.0012412279564054,0.0837734568449752
12308,2021-03,MU,98920066635.81,92400930000.0,-0.06590310881826689,3,-0.024260287949213,-0.1922166006722716,-0.1207326839765448
12309,2021-03,NOC,52093756891.0799,42853620000.0,-0.17737509602925386,2,0.0951617615678039,0.0975969527845797,0.3356534875551307
12310,2021-03,RVTY,14376407552.26,23971408000.0,0.6674129322545288,4,0.0104450853534958,0.3513988671777628,0.5309399156829049
12311,2021-03,AWK,27205571169.44,9899887000.0,-0.6361081143879627,1,0.0404993781508129,0.1277115381155043,0.105858106597116
12312,2021-03,NDAQ,24219211289.18,7219144700.0,-0.7019248637867422,1,0.0944880366381857,0.3325655075009961,0.2097106864866846
12313,2021-03,NRG,9232074731.10999,888378560.0,-0.9037725986980623,1,-0.0506228465412128,0.0825669896400798,0.0061699641423029
12314,2021-03,CMCSA,248582222047.11,285327700000.0,0.14782016722791305,3,0.0377626210548598,0.0279893059223739,-0.1559522981827842
12315,2021-03,DOW,47762504921.4799,106655780000.0,1.2330440361814952,5,-0.0225211135439453,-0.1086689103783938,-0.0286386895220134
12316,2021-03,SBUX,128643571000.0,70613295000.0,-0.4510934782430752,2,0.0486615534016854,0.0110611823734276,-0.186568048550207
12317,2021-03,ROL,16939091297.66,9387057000.0,-0.445834668044044,2,0.0830784458322391,0.0263337631400346,0.0189880300240445
12318,2021-03,TDY,15313319690.8,15628691000.0,0.020594604668866878,3,0.0838293328370354,0.3074422297085895,0.456619108117412
12319,2021-03,AXON,9210741620.22,3546196000.0,-0.6149934376385972,1,0.0647130090492935,0.2479514530585054,0.061607462006566
12320,2021-03,DOV,19727062825.89,12366821000.0,-0.373103766883651,2,0.0884798157330983,0.1347824701060151,0.1461541266359263
12321,2021-03,WRK,13716053031.4499,30994565000.0,1.2597291690934518,5,0.0816512657272596,-0.0299750167207132,-0.0974828671647793
12322,2021-03,SEDG,14826603318.96,5818053600.0,-0.6075936270204265,1,-0.0761349864413301,-0.0605252708159016,0.2042429072873053
12323,2021-03,MRNA,52403564059.6499,15957250000.0,-0.6954930387972049,1,0.3701587004130131,1.964441873829256,0.3248003958115479
12324,2021-03,BALL,27800495454.6999,19738788000.0,-0.28998431441037514,2,0.1056548757027109,0.0570001926318979,0.0398771305031788
12325,2021-03,MSFT,1778228211385.59,298858600000.0,-0.8319346140307097,1,0.0680926430647737,0.1903007762422637,0.2998100432877939
12326,2021-03,MPWR,16113793410.0,10537064000.0,-0.3460841789456701,2,0.0257322183206518,0.3812083246759212,0.4053072063060539
12327,2021-03,CI,83976099780.78,225688190000.0,1.6875288512464865,5,0.0175118084734684,-0.2100301917191059,-0.0912144715076793
12328,2021-03,BBWI,17252621186.5799,34860460000.0,1.0205890807546687,5,0.0653087617200192,-0.0341510041168822,-0.3392413656037699
12329,2021-03,NDSN,11540458332.76,5184837600.0,-0.5507251547122911,1,0.0640728810146882,0.1992574642951854,0.1400885698144847
12330,2021-03,MSCI,34696032568.0799,12690956000.0,-0.6342245683826229,1,0.158581377599698,0.445495049283541,0.1778870105027012
12331,2021-03,ACN,183737943610.0,138519300000.0,-0.24610401462846762,2,0.0496651583710407,0.1603744611379021,0.2158224896737757
12332,2021-03,COP,71478695508.38,55481164000.0,-0.2238083895991707,2,-0.0345478572777044,0.2505128771706626,0.8095595307112995
12333,2021-03,CMI,37971137103.48,48496630000.0,0.27719724789477923,4,-0.0295550628705625,-0.1507121788100341,-0.2378270588526138
12334,2021-03,BR,17728798882.7,9120793000.0,-0.48553804257432287,1,0.0390448901428666,0.0927441905172985,0.0256000681226566
12335,2021-03,SBAC,30321825975.35,18853003000.0,-0.3782365455389636,2,0.0808311586697478,0.1943569842093579,0.2234106425568525
12336,2021-03,KMB,46999833720.75,48087300000.0,0.02313762073523878,3,-0.0428396070622943,-0.051044072468938,-0.1171011444314994
12337,2021-03,AZO,30946250154.0,27722996000.0,-0.1041565432309211,3,0.0425977355265967,0.1598210588160942,0.3113898560725732
12338,2021-03,PPL,22189984030.48,22825005000.0,0.028617462033669796,3,0.0100698623524502,-0.0330497592279761,-0.0530210219558481
12339,2021-03,CL,66687718927.4,49274010000.0,-0.26112315070121894,2,0.0237219332741343,-0.0447640871457888,-0.0471839039617707
12340,2021-03,WBD,19638665453.77,36924090000.0,0.8801729886850201,5,-0.106622792361791,-0.3568466853359777,-0.3532928681896806
12341,2021-03,WMB,28777594111.77,28150139000.0,-0.0218036028075527,3,0.0282864780074496,0.0951586815024949,0.4535377710012165
12342,2021-03,NEE,148304860986.6,72760460000.0,-0.5093858773073242,1,0.0251289511969317,0.0388533699836084,0.1220992284959232
12343,2021-03,CMG,40042178663.2599,16143297000.0,-0.5968427030966714,1,0.0489279201210826,0.2752299248445258,0.1056223461841918
12344,2021-03,NFLX,231295557635.12,60968227000.0,-0.7364055434554417,1,-0.0156576927729548,0.1688570452894411,-0.2804853531426812
12345,2021-03,TECH,14818438669.62,20009443000.0,0.3503071257447878,4,0.1192888749247242,0.283111517638557,0.1481226795532761
12346,2021-03,NSC,67194715736.6799,55415250000.0,-0.17530343961630585,2,0.0399225383584105,-0.133560234016005,0.0116450214547594
12347,2021-03,COST,155984308536.8,101954910000.0,-0.3463771246455429,2,0.0556343622333181,0.2727788540730798,0.6362588634118007
12348,2021-03,NUE,23975741868.73,31480259000.0,0.3130045665472255,4,0.0266895293923974,0.20646838842498,0.6664337618207086
12349,2021-03,WRB,13364216753.8,11764741000.0,-0.11968345495033984,3,0.0581074482003738,-0.0278788861063674,0.3213458580779817
12350,2021-03,NCLH,10205503615.55,6754320400.0,-0.3381688314030357,2,0.1255123871837429,-0.0315454047764451,-0.1014727501318121
12351,2021-03,WYNN,14497831682.46,3844554800.0,-0.7348186379725127,1,0.0243257970201624,-0.3238181328446355,-0.3625417331792437
12352,2021-03,RSG,31692540715.0,23400833000.0,-0.2616296296836674,2,0.0700704589849732,0.2060530178052024,0.3202369707044801
12353,2021-03,RTX,117070994254.9,133950235000.0,0.14417952522337554,3,0.077261550407653,0.0990170154545673,0.2585389018787818
12354,2021-03,SEE,7020704664.7,12130388000.0,0.7278020579602804,4,0.0694512959577449,0.1697725903559186,0.393262023395194
12355,2021-03,NOW,98745242175.06,28994920000.0,-0.706366405010213,1,0.012522071695747,0.2540526234212434,0.1279328253866052
12356,2021-03,PSX,35703679583.16,38267986000.0,0.07182190650314588,3,-0.0077262693156734,-0.1407002730144205,0.1640881761033739
12357,2021-03,AXP,113635839224.959,96820950000.0,-0.1479716808679649,3,0.0840461448415412,0.1712094892774618,0.2462003747044627
12358,2021-03,NI,9454251069.26,34569228.0,-0.9963435254948538,1,0.0794601774542043,0.0056961108791682,0.3647145691266149
12359,2021-03,PRU,36022402610.5,122264265000.0,2.3941174336983777,5,0.0977013506720991,0.1272762796827882,0.2348483461867725
12360,2021-03,CNP,12488210251.65,927031700.0,-0.9257674509541897,1,0.1383811734024633,0.2387761532406951,0.5443212863341944
12361,2021-03,CMS,17718688615.84,829715300.0,-0.9531728704088034,1,0.0519007062259615,-0.0235706484353894,0.1452410689163181
12362,2021-03,MSI,31847264917.2,29695152000.0,-0.06757606327561562,3,0.0031764162028671,0.235192132645422,0.2734515829865387
12363,2021-03,MOH,13647254764.8,14858395000.0,0.08874604307408854,3,0.0916363955061205,0.161003020246043,0.4342003726151469
12364,2021-03,MS,145266015172.74,152785290000.0,0.05176210027044953,3,0.057312784071414,0.2222269435185686,0.0566024770190227
12365,2021-03,MOS,12001790977.99,45609124000.0,2.8001931481428275,5,0.1132385912071274,0.1306578213673093,1.0057252463941433
12366,2021-03,CME,73329406035.34,57014650000.0,-0.22248587688651597,2,-0.0108551334968726,-0.0529099363945503,0.1657751045590294
12367,2021-03,MRO,8418519697.44,6632089600.0,-0.21220240156749148,2,0.0541762042819347,0.2641889268521071,1.1432584342288514
12368,2021-03,COF,58372274358.06,170375050000.0,1.9187667464677902,5,0.153082212311403,0.2378658868369552,-0.0875730685358203
12369,2021-03,COO,18878433708.12,74747530000.0,2.9594135998607536,5,0.0697753130776641,0.0794260664291797,0.090547795585645
12370,2021-03,MRK,195137936041.23,102578970000.0,-0.47432583994161726,2,-0.0333076594694367,-0.0256556091871968,0.0631011828495424
12371,2021-03,ROP,42409945402.5799,42396000000.0,-0.0003288178385406346,3,0.1078276855659878,0.1090025954350528,0.1758757597696967
12372,2021-03,CHTR,116410794043.2,168252590000.0,0.4453349400706049,4,0.2453799412647215,0.1205577124014025,-0.2133886706662409
12373,2021-03,BA,148664816970.24,53064204000.0,-0.6430614494442051,1,-0.0782832829874582,-0.1308733873626252,-0.239506026115565
12374,2021-03,KMI,37704798925.2,86455600000.0,1.2929600891258808,5,0.0240376328951659,0.0854227240009852,0.1371981242234554
12375,2021-03,WMT,382642848331.85,154062390000.0,-0.5973728767710087,1,0.0287248620263449,0.0157274003381109,0.0709595753251399
12376,2021-03,BAX,42656810480.0,29273412000.0,-0.31374588829783506,2,0.0101408613373195,-0.0574123719704323,-0.0853067788953919
12377,2021-03,NTAP,16176425352.49,20199168000.0,0.24867933179630372,4,0.0277968900509151,0.2408784178730942,0.1418175181179242
12378,2021-03,BMY,140959426253.15,125476315000.0,-0.10984090620051028,3,-0.0112466339299857,-0.0682681229981592,0.1030519053893737
12379,2021-03,KHC,48924658600.0,139337550000.0,1.8480024544514655,5,0.0322760569779427,-0.0792962968673633,-0.0138187647285903
12380,2021-03,NEM,48234938220.21,75938650000.0,0.5743495267540821,4,0.0366037284415996,-0.1003917475586416,0.3054449382764412
12381,2021-04,MSFT,1899312470271.18,298719440000.0,-0.8427223273328219,1,-0.00991355381077,0.3108935542785078,0.0928066382509733
12382,2021-04,EXPE,25900630247.84,122636280.0,-0.9952651237121836,1,0.004085569993758,-0.0381446812222838,0.0599296505357991
12383,2021-04,NEM,50000516800.2199,75799314000.0,0.5159706195610089,4,0.1773754206056745,-0.1387787732663872,0.1563377576108497
12384,2021-04,APTV,38916884953.6099,14555621000.0,-0.6259818484097394,1,0.0453818889429427,0.2017711520423661,-0.2592662425483768
12385,2021-04,PEG,31926098230.96,45982870000.0,0.44029098762242713,4,-0.0164661177960766,0.0105006267980125,0.0893399202923561
12386,2021-04,TXN,166705231136.729,102954880000.0,-0.3824136397761986,2,0.0515760899673209,0.0386156577747167,-0.0582581839769228
12387,2021-04,LVS,46800474336.4799,9468934000.0,-0.7976743980002958,1,-0.0572967678746306,-0.3664499624097151,-0.4215360414843553
12388,2021-04,TYL,17298276016.68,22112334000.0,0.2782969703268699,4,-0.0505287878119865,0.2867849615716866,-0.053658171619824
12389,2021-04,RSG,33913251589.3,23292928000.0,-0.3131614661405935,2,0.027093132643462,0.2585333875937248,0.2506813340650677
12390,2021-04,LW,11775736339.5,16814385000.0,0.4278839698200938,4,0.0247204968944014,-0.2997838097995231,-0.1891853873737965
12391,2021-04,RCL,22134918626.15,10500321000.0,-0.5256218711554236,1,0.0726854514088555,-0.0281461095232571,-0.1043193251667097
12392,2021-04,CB,77162405764.25,172650300000.0,1.2374924379559762,5,-0.009324552712862,0.0906636522391999,0.1336506588105617
12393,2021-04,STZ,46427286043.2,53944988000.0,0.16192420978053462,3,-0.0085301069149614,-0.1243534744107662,-0.0024828751343065
12394,2021-04,FTV,23974378388.6999,43211416000.0,0.802399830828035,5,0.0240045184975996,0.1323719678052597,-0.1403007886863634
12395,2021-04,IR,20725162897.41,13153767000.0,-0.36532381004137676,2,0.0046549281521959,0.0572534241812057,-0.1389849518919811
12396,2021-04,CMS,18638301068.4,864319360.0,-0.9536267089565692,1,-0.0256250970647615,-0.0619725820508573,0.0692481043166663
12397,2021-04,IRM,11583891370.92,31828722000.0,1.747670937583399,5,0.0852442671984048,0.1408117242790107,0.3477225344094448
12398,2021-04,CHRW,12910540083.6,11759708000.0,-0.08913894509044429,3,-0.0006180469715698,-0.0234735450459556,0.0463778027931298
12399,2021-04,IQV,44980960926.06,42108396000.0,-0.06386180612686197,3,0.0233073415995568,0.110281890898557,-0.0827021924348169
12400,2021-04,STLD,11452291794.32,16836168000.0,0.4701134045807534,4,0.151420140169679,0.1450683626995941,0.4128323375435552
12401,2021-04,NFLX,227674002853.92,60829057000.0,-0.7328238786093242,1,-0.0207607065651352,0.3430357669616308,-0.6285391874966815
12402,2021-04,BAX,43089387280.17,29134141000.0,-0.32386735391320565,2,-0.0416618041778502,-0.0824944006675597,-0.1696157658025803
12403,2021-04,EA,40865905916.16,43378258000.0,0.06147794714240049,3,0.0009641012143675,-0.0233276973319959,-0.1876287092348055
12404,2021-04,EXPD,18532721631.54,13644835000.0,-0.2637436051066308,2,0.1453934361240438,0.1266944766592757,-0.1047215449584686
12405,2021-04,PAYC,22216201748.26,25061345000.0,0.12806615478106365,3,-0.1425821388621524,0.4301925184055613,-0.264633868591892
12406,2021-04,MS,153591614933.25,152646120000.0,-0.006155879106166733,3,0.10175651120533,0.2007794872934438,-0.0821451914801676
12407,2021-04,RE,13814066319.05,9207839000.0,-0.3334447289208303,2,-0.2456882051716835,-0.254745122744713,-0.0221499495393361
12408,2021-04,IP,22720878472.0,41641570000.0,0.8327447310330387,5,0.0879310344827586,-0.153405902507923,-0.245067666285082
12409,2021-04,GE,115175769920.0,212016250000.0,0.8408060221977633,5,0.0716463414634145,-0.0001226760337683,-0.2875708652358536
12410,2021-04,CVX,198725059579.53,102056200000.0,-0.4864452507402219,1,0.0069855438051809,0.1105834429400953,0.5490111051058768
12411,2021-04,EQR,27762419283.17,39382024000.0,0.41853718835930065,4,0.0433786878620503,0.1670957509255046,0.1039171471658786
12412,2021-04,MA,378639602501.16,138280450000.0,-0.6347966478345952,1,-0.056221535884416,-0.1293365643933427,-0.0665539549771283
12413,2021-04,AXP,123186493427.65,96681850000.0,-0.21515865710729662,2,0.0442125855885229,0.0926709284539766,0.0680323589749078
12414,2021-04,ARE,26712845456.8,44370272000.0,0.6610088329135727,4,-0.0156819436775298,0.1842400633709753,0.1130140837509132
12415,2021-04,PARA,26668034446.54,86848730000.0,2.256660454601597,5,0.0343281673613848,-0.1165585555088891,-0.2875094745010269
12416,2021-04,MAR,48363835960.8,9695072000.0,-0.7995388069743252,1,-0.0332615136008619,0.0775780834307902,0.2013520138851887
12417,2021-04,TPR,13343371138.35,20274230000.0,0.5194233179747294,4,-0.0618599791013584,-0.1962255520994129,-0.3787676267704389
